$2022-03-22 16:50:24, 7485813, 7062580, 3.5713124, -0.5380, 11.50378, 23.95323, 150.7, 7.34
$2022-03-22 16:50:26, 7487900, 7064506, 3.5715485, 0.4370, 11.53277, 23.91051, 150.7, 7.34
$2022-03-22 16:50:28, 7490111, 7066581, 3.5713348, -0.3978, 11.43511, 23.88113, 150.3, 7.34
$2022-03-22 16:50:30, 7492145, 7068523, 3.5705924, -1.3790, 11.17418, 23.82505, 150.7, 7.34
$2022-03-22 16:50:32, 7494226, 7070482, 3.5702777, -0.5778, 11.09331, 23.83840, 151.0, 7.34
$2022-03-22 16:50:34, 7496336, 7072423, 3.5706043, 0.6049, 11.04601, 23.79568, 151.0, 7.34
$2022-03-22 16:50:36, 7498364, 7074307, 3.5706263, 0.0404, 10.94987, 23.78233, 151.0, 7.34
$2022-03-22 16:50:38, 7500498, 7076322, 3.5702329, -0.7251, 10.90104, 23.75562, 151.0, 7.34
$2022-03-22 16:50:40, 7502542, 7078064, 3.5724931, 4.1781, 10.88273, 23.71290, 151.0, 7.34
$2022-03-22 16:50:42, 7504418, 7079887, 3.5713687, -1.9748, 10.91478, 23.68353, 155.1, 7.34
$2022-03-22 16:50:44, 7506467, 7081761, 3.5718293, 0.8572, 10.96056, 23.67018, 150.7, 7.34
$2022-03-22 16:50:46, 7508130, 7082998, 3.5761356, 8.0137, 11.07500, 23.67018, 150.7, 7.34
$2022-03-22 16:50:48, 7509439, 7084167, 3.5766859, 1.0204, 11.65484, 23.61410, 150.7, 7.34
$2022-03-22 16:50:50, 7511482, 7085844, 3.5798564, 5.8854, 12.79164, 23.57137, 150.7, 7.34
$2022-03-22 16:50:52, 7513517, 7087472, 3.5835776, 6.9095, 13.56375, 23.57137, 151.0, 7.34
$2022-03-22 16:50:54, 7515628, 7089366, 3.5845780, 1.8458, 14.14054, 23.54467, 151.3, 7.34
$2022-03-22 16:50:56, 7517605, 7091061, 3.5866013, 3.7439, 14.65934, 23.52865, 151.3, 7.34
$2022-03-22 16:50:58, 7519171, 7092591, 3.5854998, -2.0316, 15.03319, 23.50195, 151.3, 7.34
$2022-03-22 16:51:00, 7520999, 7094307, 3.5852523, -0.4584, 15.69238, 23.47257, 151.3, 7.34
$2022-03-22 16:51:02, 7522758, 7096000, 3.5844092, -1.5600, 16.19593, 23.47257, 151.3, 7.34
$2022-03-22 16:51:04, 7524591, 7097631, 3.5854211, 1.8701, 16.53620, 23.44587, 151.3, 7.34
$2022-03-22 16:51:06, 7526438, 7099287, 3.5862975, 1.6211, 16.72694, 23.44587, 151.3, 7.34
$2022-03-22 16:51:08, 7528273, 7100950, 3.5869050, 1.1207, 16.88258, 23.41650, 151.7, 7.34
$2022-03-22 16:51:10, 7530050, 7102590, 3.5870848, 0.3316, 16.97566, 23.40315, 151.7, 7.34
$2022-03-22 16:51:12, 7531941, 7104303, 3.5877590, 1.2443, 17.16182, 23.40315, 151.7, 7.34
$2022-03-22 16:51:14, 7533710, 7105964, 3.5875344, -0.4145, 17.23964, 23.37644, 151.7, 7.34
$2022-03-22 16:51:53, 7561648, 7133883, 3.5236878, 16.4400, 19.09361, 23.12009, 162.7, 7.34
$2022-03-22 16:51:55, 7563074, 7135559, 3.5274220, 6.9386, 20.58137, 23.09071, 149.6, 7.35
$2022-03-22 16:51:57, 7564772, 7137299, 3.5305376, 5.7946, 21.42824, 23.07736, 149.6, 7.35
$2022-03-22 16:51:59, 7566457, 7138985, 3.5325394, 3.5738, 22.08286, 23.06401, 150.0, 7.35
$2022-03-22 16:52:01, 7568282, 7140783, 3.5338106, 0.8879, 22.49027, 23.03464, 150.0, 7.35
$2022-03-22 16:52:06, 7572759, 7145240, 3.5322585, -2.9001, 23.03502, 22.99191, 150.0, 7.34
$2022-03-22 16:52:08, 7574328, 7146784, 3.5326858, 0.7976, 23.12810, 22.97856, 150.0, 7.34
$2022-03-22 16:52:10, 7575974, 7148349, 3.5335402, 1.5928, 23.20134, 22.97856, 150.0, 7.34
$2022-03-22 16:52:12, 7577586, 7149940, 3.5334396, -0.1871, 23.27459, 22.97856, 150.3, 7.34
$2022-03-22 16:52:14, 7579148, 7151472, 3.5333271, -0.2094, 23.33257, 22.96521, 150.3, 7.34
$2022-03-22 16:52:16, 7580726, 7153026, 3.5330005, -0.6080, 23.39361, 22.96521, 150.3, 7.34
$2022-03-22 16:52:18, 7582270, 7154607, 3.5317860, -2.2589, 23.42108, 22.95186, 150.3, 7.34
$2022-03-22 16:52:20, 7583721, 7156037, 3.5313363, -0.8400, 23.50805, 22.93584, 149.3, 7.34
$2022-03-22 16:52:22, 7585298, 7157495, 3.5321345, 1.4718, 23.58129, 22.93584, 150.3, 7.34
$2022-03-22 16:52:24, 7586726, 7158856, 3.5322585, 0.2302, 23.68505, 22.93584, 150.7, 7.34
$2022-03-22 16:52:26, 7588196, 7160196, 3.5331807, 1.7064, 23.73999, 22.90913, 151.0, 7.33
$2022-03-22 16:52:28, 7589474, 7161460, 3.5326071, -1.0655, 23.85596, 22.92248, 150.7, 7.34
$2022-03-22 16:52:30, 7590791, 7162630, 3.5338554, 2.3166, 24.08942, 22.90913, 150.7, 7.34
$2022-03-22 16:52:32, 7592153, 7163820, 3.5353627, 2.7707, 24.14893, 22.90913, 150.7, 7.34
$2022-03-22 16:52:34, 7592779, 7164299, 3.5370946, 3.2102, 24.13367, 22.87976, 150.7, 7.34
$2022-03-22 16:52:36, 7593986, 7165592, 3.5350928, -3.6943, 25.09957, 22.87976, 151.3, 7.34
