$2022-03-25 10:41:40, 7161192, 6333826, 3.4966335, 10.3862, 1.34737, 29.55825, 150.7, 8.14
$2022-03-25 10:41:42, 7161094, 6333378, 3.5023527, 10.6108, 1.39620, 29.55825, 150.7, 8.14
$2022-03-25 10:42:21, 7159618, 6329165, 3.4793806, 50.5789, 2.70237, 29.51820, 163.4, 8.14
$2022-03-25 10:42:23, 7159925, 6329322, 3.4977398, 33.9382, 2.34531, 29.50217, 150.7, 8.14
$2022-03-25 10:42:25, 7160366, 6329361, 3.5133362, 28.7327, 2.05692, 29.48882, 150.7, 8.14
$2022-03-25 10:42:27, 7160787, 6329425, 3.5249920, 20.7049, 1.84634, 29.48882, 151.0, 8.14
$2022-03-25 10:42:29, 7161192, 6329492, 3.5344372, 6.5524, 1.75021, 29.46212, 151.0, 8.14
$2022-03-25 10:42:34, 7162250, 6329611, 3.5509748, 30.5198, 1.57168, 29.46212, 151.0, 8.14
$2022-03-25 10:42:36, 7162590, 6329676, 3.5575848, 12.2416, 1.57168, 29.48882, 151.3, 8.14
$2022-03-25 10:42:38, 7162958, 6329727, 3.5641642, 12.1829, 1.48928, 29.44610, 151.0, 8.14
$2022-03-25 10:42:40, 7163329, 6329752, 3.5708151, 12.3170, 1.48928, 29.44610, 151.0, 8.14
$2022-03-25 10:42:42, 7163684, 6329737, 3.5775928, 12.5760, 1.50759, 29.46212, 150.7, 8.14
$2022-03-25 10:42:44, 7164030, 6329700, 3.5842848, 12.3809, 1.42519, 29.43275, 151.0, 8.14
$2022-03-25 10:42:46, 7164359, 6329638, 3.5909672, 12.3826, 1.43893, 29.43275, 151.0, 8.14
$2022-03-25 10:42:48, 7164674, 6329575, 3.5973959, 11.9357, 1.47402, 29.46212, 150.7, 8.14
$2022-03-25 10:42:50, 7164967, 6329446, 3.6043291, 12.8001, 1.42519, 29.41940, 151.3, 8.14
$2022-03-25 10:42:52, 7165261, 6329312, 3.6113148, 12.9771, 1.43893, 29.44610, 150.7, 8.14
$2022-03-25 10:42:54, 7165530, 6329195, 3.6175833, 11.6180, 1.40993, 29.44610, 151.0, 8.14
$2022-03-25 10:42:56, 7165796, 6329061, 3.6240330, 11.9544, 1.40993, 29.46212, 151.0, 8.14
$2022-03-25 10:42:58, 7166021, 6328878, 3.6306162, 12.1920, 1.44198, 29.46212, 151.0, 8.14
$2022-03-25 10:43:00, 7166234, 6328703, 3.6368542, 11.5501, 1.39315, 29.44610, 151.0, 8.14
$2022-03-25 10:43:02, 7166383, 6328507, 3.6424599, 10.3921, 1.37484, 29.41940, 151.0, 8.14
$2022-03-25 10:43:04, 7166558, 6328317, 3.6483278, 10.8987, 1.42519, 29.46212, 150.7, 8.14
$2022-03-25 10:43:06, 7166709, 6328088, 3.6544371, 11.3395, 1.44198, 29.46212, 150.7, 8.14
$2022-03-25 10:43:08, 7166834, 6327844, 3.6603994, 11.0493, 1.39315, 29.44610, 151.0, 8.14
$2022-03-25 10:43:10, 7166922, 6327625, 3.6653938, 9.2825, 1.43893, 29.44610, 150.7, 8.14
$2022-03-25 10:43:12, 7167036, 6327356, 3.6715231, 11.3776, 1.42519, 29.46212, 150.7, 8.14
$2022-03-25 10:43:14, 7167143, 6327097, 3.6773996, 10.9033, 1.40993, 29.46212, 151.0, 8.14
$2022-03-25 10:43:16, 7167179, 6326804, 3.6827822, 9.9895, 1.40993, 29.41940, 150.7, 8.14
$2022-03-25 10:43:18, 7167246, 6326492, 3.6888800, 11.3266, 1.40993, 29.44610, 150.7, 8.14
$2022-03-25 10:43:20, 7167276, 6326159, 3.7017040, 23.7977, 1.45724, 29.44610, 151.0, 8.14
$2022-03-25 10:43:22, 7167299, 6325805, 3.7075996, 10.9751, 1.42519, 29.46212, 150.7, 8.14
$2022-03-25 10:43:24, 7167324, 6325473, 3.7131491, 10.2856, 1.37484, 29.44610, 150.7, 8.14
$2022-03-25 10:43:26, 7167338, 6325122, 3.7188864, 10.6507, 1.37789, 29.46212, 150.7, 8.14
$2022-03-25 10:43:28, 7167324, 6324744, 3.7246456, 10.6824, 1.37789, 29.46212, 151.0, 8.14
$2022-03-25 10:43:30, 7167311, 6324330, 3.7310028, 11.8142, 1.39315, 29.46212, 150.7, 8.13
$2022-03-25 10:43:32, 7167300, 6323926, 3.7372217, 11.5531, 1.35958, 29.43275, 150.7, 8.14
$2022-03-25 10:43:34, 7167250, 6323481, 3.7435369, 11.7468, 1.35958, 29.44610, 150.7, 8.13
$2022-03-25 10:43:36, 7167222, 6323068, 3.7496824, 11.3901, 1.39315, 29.46212, 151.0, 8.13
$2022-03-25 10:43:38, 7167209, 6322651, 3.7561016, 11.8735, 1.39315, 29.46212, 150.7, 8.13
$2022-03-25 10:43:40, 7167143, 6322212, 3.7621412, 11.1474, 1.39315, 29.46212, 150.7, 8.14
$2022-03-25 10:43:45, 7167047, 6321237, 3.7761841, 11.5329, 1.40993, 29.43275, 151.0, 8.13
$2022-03-25 10:43:47, 7166945, 6320739, 3.7826853, 12.0095, 1.39315, 29.48882, 151.0, 8.13
$2022-03-25 10:43:49, 7166882, 6320155, 3.7910662, 15.5739, 1.44198, 29.46212, 150.7, 8.13
$2022-03-25 10:43:51, 7166794, 6319600, 3.7986145, 13.9244, 1.40993, 29.46212, 150.7, 8.13
$2022-03-25 10:43:53, 7166710, 6318985, 3.8071938, 15.8498, 1.39315, 29.46212, 151.0, 8.13
$2022-03-25 10:43:55, 7166613, 6318375, 3.8155079, 15.4340, 1.39315, 29.47547, 151.0, 8.13
$2022-03-25 10:43:57, 7166564, 6317839, 3.8233299, 14.5351, 1.41146, 29.48882, 151.0, 8.13
$2022-03-25 10:43:59, 7166441, 6317209, 3.8316116, 15.3342, 1.37789, 29.48882, 151.0, 8.13
$2022-03-25 10:44:01, 7166338, 6316627, 3.8394012, 14.4619, 1.35958, 29.47547, 151.0, 8.13
$2022-03-25 10:44:03, 7166252, 6316086, 3.8467693, 13.5576, 1.41146, 29.48882, 151.0, 8.13
$2022-03-25 10:44:05, 7166143, 6315563, 3.8535585, 12.5713, 1.39315, 29.46212, 150.7, 8.13
$2022-03-25 10:44:07, 7166019, 6315032, 3.8602533, 12.4596, 1.37789, 29.50217, 150.7, 8.13
$2022-03-25 10:44:09, 7165927, 6314497, 3.8674736, 13.3115, 1.37789, 29.50217, 150.7, 8.13
$2022-03-25 10:44:11, 7165803, 6313976, 3.8740101, 12.1049, 1.39315, 29.48882, 150.7, 8.13
$2022-03-25 10:44:13, 7165686, 6313510, 3.8797712, 10.6498, 1.41146, 29.48882, 150.7, 8.13
$2022-03-25 10:44:15, 7165567, 6313069, 3.8851223, 9.9542, 1.39315, 29.48882, 150.7, 8.13
$2022-03-25 10:44:17, 7165436, 6312577, 3.8910913, 11.0443, 1.37789, 29.50217, 150.7, 8.13
$2022-03-25 10:44:19, 7165324, 6312119, 3.8968182, 10.5830, 1.32906, 29.50217, 150.7, 8.13
$2022-03-25 10:44:21, 7165213, 6311667, 3.9024734, 10.4686, 1.37789, 29.51820, 150.7, 8.13
$2022-03-25 10:44:23, 7165097, 6311236, 3.9076853, 9.6943, 1.32906, 29.50217, 150.7, 8.13
$2022-03-25 10:44:25, 7164973, 6310790, 3.9130764, 9.9487, 1.33211, 29.51820, 150.7, 8.13
$2022-03-25 10:44:27, 7164851, 6310324, 3.9187613, 10.6041, 1.34737, 29.48882, 150.7, 8.13
$2022-03-25 10:44:29, 7164754, 6309841, 3.9250956, 11.6859, 1.39620, 29.51820, 151.0, 8.13
$2022-03-25 10:44:31, 7164643, 6309361, 3.9311886, 11.2659, 1.37789, 29.50217, 150.7, 8.13
$2022-03-25 10:44:33, 7164515, 6308838, 3.9377117, 12.1251, 1.36110, 29.50217, 151.0, 8.13
$2022-03-25 10:44:35, 7164389, 6308383, 3.9432049, 10.1433, 1.34737, 29.51820, 150.7, 8.13
$2022-03-25 10:44:37, 7164264, 6307919, 3.9488564, 10.5582, 1.29702, 29.50217, 150.3, 8.13
$2022-03-25 10:44:39, 7164137, 6307393, 3.9554300, 12.1974, 1.37789, 29.48882, 151.0, 8.13
$2022-03-25 10:44:41, 7164033, 6306904, 3.9617510, 11.7556, 1.33211, 29.51820, 150.7, 8.13
$2022-03-25 10:44:43, 7163926, 6306409, 3.9681349, 11.8882, 1.36110, 29.53155, 150.7, 8.13
$2022-03-25 10:44:47, 7163620, 6305325, 3.9810915, 10.6465, 1.34737, 29.51820, 150.7, 8.13
$2022-03-25 10:44:49, 7163506, 6304832, 3.9873276, 11.5835, 1.41146, 29.51820, 151.0, 8.13
$2022-03-25 10:44:51, 7163389, 6304297, 3.9942331, 12.7561, 1.37942, 29.54490, 150.7, 8.13
$2022-03-25 10:44:53, 7163254, 6303786, 4.0004902, 11.6078, 1.34737, 29.53155, 151.0, 8.13
$2022-03-25 10:44:55, 7163126, 6303275, 4.0068598, 11.8767, 1.37789, 29.51820, 150.7, 8.13
$2022-03-25 10:44:57, 7163007, 6302768, 4.0132523, 11.8998, 1.39620, 29.51820, 150.7, 8.13
$2022-03-25 10:44:59, 7162897, 6302286, 4.0193710, 11.3514, 1.37789, 29.51820, 150.7, 8.13
$2022-03-25 10:45:01, 7162753, 6301795, 4.0251646, 10.7740, 1.36110, 29.53155, 151.0, 8.13
$2022-03-25 10:45:03, 7162646, 6301327, 4.0311270, 11.1057, 1.36110, 29.51820, 150.7, 8.13
$2022-03-25 10:45:05, 7162527, 6300830, 4.0373802, 11.5688, 1.31533, 29.54490, 151.0, 8.13
$2022-03-25 10:45:07, 7162394, 6300326, 4.0435600, 11.4472, 1.37789, 29.53155, 150.7, 8.13
$2022-03-25 10:45:09, 7162278, 6299847, 4.0495625, 11.1540, 1.37942, 29.54490, 150.7, 8.13
$2022-03-25 10:45:11, 7162155, 6299339, 4.0559196, 11.3222, 1.36110, 29.53155, 150.7, 8.13
$2022-03-25 10:45:13, 7162031, 6298790, 4.0629358, 13.0154, 1.39620, 29.53155, 150.7, 8.13
$2022-03-25 10:45:15, 7161912, 6298253, 4.0698051, 12.7890, 1.41146, 29.53155, 151.0, 8.13
$2022-03-25 10:45:17, 7161813, 6297673, 4.0776701, 14.6115, 1.36110, 29.54490, 151.0, 8.13
$2022-03-25 10:45:19, 7161676, 6297093, 4.0849781, 13.6303, 1.31533, 29.54490, 150.7, 8.13
$2022-03-25 10:45:21, 7161546, 6296570, 4.0914917, 12.1379, 1.36110, 29.53155, 150.7, 8.13
$2022-03-25 10:45:23, 7161427, 6296028, 4.0984430, 12.9219, 1.37789, 29.51820, 151.0, 8.13
$2022-03-25 10:45:25, 7161305, 6295508, 4.1050272, 12.2428, 1.33211, 29.54490, 151.0, 8.13
$2022-03-25 10:45:27, 7161191, 6295039, 4.1108894, 10.8706, 1.44350, 29.55825, 150.7, 8.13
$2022-03-25 10:45:29, 7161077, 6294518, 4.1176186, 12.4001, 1.36110, 29.55825, 151.0, 8.13
$2022-03-25 10:45:31, 7160957, 6294042, 4.1235332, 11.0233, 1.35042, 29.57427, 150.7, 8.13
$2022-03-25 10:45:33, 7160838, 6293590, 4.1290588, 10.2870, 1.34737, 29.54490, 151.0, 8.13
$2022-03-25 10:45:35, 7160725, 6293126, 4.1348982, 10.8523, 1.37942, 29.57427, 151.0, 8.13
$2022-03-25 10:45:37, 7160608, 6292642, 4.1409903, 11.3591, 1.31533, 29.55825, 151.0, 8.13
$2022-03-25 10:45:39, 7160485, 6292140, 4.1472578, 11.6256, 1.37942, 29.54490, 151.0, 8.13
$2022-03-25 10:45:41, 7160369, 6291624, 4.1538916, 12.3666, 1.39620, 29.55825, 150.7, 8.13
$2022-03-25 10:45:43, 7160247, 6291118, 4.1602421, 11.8229, 1.33211, 29.57427, 150.7, 8.13
$2022-03-25 10:45:45, 7160115, 6290589, 4.1668224, 12.2791, 1.33211, 29.57427, 150.7, 8.13
$2022-03-25 10:45:50, 7159863, 6289473, 4.1810713, 11.7088, 1.34737, 29.54490, 151.0, 8.13
$2022-03-25 10:45:52, 7159719, 6288967, 4.1871166, 11.1688, 1.36416, 29.57427, 151.0, 8.13
$2022-03-25 10:45:54, 7159593, 6288426, 4.1939878, 12.8131, 1.37942, 29.57427, 150.7, 8.13
$2022-03-25 10:45:56, 7159500, 6287921, 4.2007227, 12.4503, 1.37942, 29.57427, 151.0, 8.13
$2022-03-25 10:45:58, 7159384, 6287408, 4.2073116, 12.2645, 1.36416, 29.57427, 151.0, 8.13
$2022-03-25 10:46:00, 7159283, 6286933, 4.2134809, 11.5120, 1.34737, 29.55825, 150.7, 8.13
$2022-03-25 10:46:02, 7159159, 6286460, 4.2192955, 10.8402, 1.35042, 29.57427, 150.7, 8.13
$2022-03-25 10:46:04, 7159062, 6285954, 4.2260084, 12.4573, 1.41451, 29.58762, 150.7, 8.13
$2022-03-25 10:46:06, 7158954, 6285455, 4.2324696, 12.0563, 1.36416, 29.58762, 150.7, 8.13
$2022-03-25 10:46:08, 7158828, 6284959, 4.2386265, 11.4984, 1.37942, 29.58762, 150.7, 8.13
$2022-03-25 10:46:10, 7158720, 6284425, 4.2456512, 13.0538, 1.37942, 29.58762, 151.0, 8.13
$2022-03-25 10:46:12, 7158616, 6283926, 4.2521648, 12.0161, 1.35042, 29.60098, 151.0, 8.13
$2022-03-25 10:46:14, 7158506, 6283420, 4.2586870, 11.6241, 1.37942, 29.58762, 151.0, 8.13
$2022-03-25 10:46:16, 7158388, 6282894, 4.2654486, 12.5186, 1.35042, 29.58762, 150.7, 8.13
$2022-03-25 10:46:18, 7158275, 6282419, 4.2714691, 11.2506, 1.36416, 29.58762, 150.7, 8.13
$2022-03-25 10:46:20, 7158160, 6281898, 4.2781773, 12.5157, 1.35042, 29.58762, 150.7, 8.13
$2022-03-25 10:46:22, 7158034, 6281377, 4.2847500, 12.2538, 1.35042, 29.61700, 150.7, 8.13
$2022-03-25 10:46:24, 7157912, 6280838, 4.2916365, 12.8386, 1.30007, 29.60098, 150.7, 8.13
$2022-03-25 10:46:26, 7157807, 6280334, 4.2982512, 12.3551, 1.35042, 29.60098, 150.7, 8.13
$2022-03-25 10:46:28, 7157704, 6279842, 4.3046865, 12.0162, 1.35042, 29.60098, 150.7, 8.13
$2022-03-25 10:46:30, 7157603, 6279361, 4.3109436, 11.6473, 1.30007, 29.60098, 151.0, 8.13
$2022-03-25 10:46:32, 7157505, 6278833, 4.3180056, 13.1605, 1.28328, 29.60098, 151.0, 8.13
$2022-03-25 10:46:34, 7157363, 6278297, 4.3245754, 12.2240, 1.39773, 29.61700, 151.0, 8.13
$2022-03-25 10:46:36, 7157248, 6277798, 4.3309679, 11.8946, 1.38247, 29.61700, 151.0, 8.13
$2022-03-25 10:46:38, 7157096, 6277227, 4.3379650, 13.0490, 1.36416, 29.61700, 151.0, 8.13
$2022-03-25 10:46:40, 7156997, 6276655, 4.3457031, 14.4408, 1.36416, 29.60098, 150.7, 8.13
$2022-03-25 10:46:42, 7156911, 6276015, 4.3547153, 16.8133, 1.31533, 29.60098, 150.7, 8.13
$2022-03-25 10:46:44, 7156808, 6275374, 4.3635178, 16.4368, 1.31533, 29.60098, 150.7, 8.13
$2022-03-25 10:46:46, 7156683, 6274710, 4.3723927, 16.5725, 1.35042, 29.61700, 150.7, 8.13
$2022-03-25 10:46:48, 7156593, 6274083, 4.3811417, 16.3777, 1.39773, 29.61700, 150.7, 8.13
$2022-03-25 10:46:52, 7156332, 6272676, 4.3999405, 15.4876, 1.33364, 29.60098, 150.7, 8.13
$2022-03-25 10:46:54, 7156214, 6272054, 4.4082375, 15.4944, 1.30007, 29.61700, 150.7, 8.13
$2022-03-25 10:46:56, 7156109, 6271465, 4.4161901, 14.8480, 1.33364, 29.61700, 150.7, 8.13
$2022-03-25 10:46:58, 7156020, 6270951, 4.4231510, 12.9961, 1.33364, 29.64370, 150.7, 8.13
$2022-03-25 10:47:00, 7155906, 6270417, 4.4301109, 13.0129, 1.39773, 29.61700, 150.7, 8.13
$2022-03-25 10:47:02, 7155794, 6269920, 4.4365072, 11.8613, 1.33364, 29.63035, 150.7, 8.13
$2022-03-25 10:47:04, 7155682, 6269414, 4.4430695, 12.1867, 1.35195, 29.65705, 150.7, 8.13
$2022-03-25 10:47:06, 7155566, 6268927, 4.4492130, 11.4150, 1.35042, 29.61700, 150.7, 8.13
$2022-03-25 10:47:08, 7155471, 6268443, 4.4556503, 12.0253, 1.36568, 29.64370, 150.7, 8.13
$2022-03-25 10:47:10, 7155372, 6267992, 4.4614706, 10.7955, 1.36416, 29.63035, 150.7, 8.13
$2022-03-25 10:47:12, 7155291, 6267509, 4.4680843, 12.3078, 1.35195, 29.65705, 150.7, 8.13
$2022-03-25 10:47:14, 7155191, 6267049, 4.4740400, 11.1627, 1.36568, 29.64370, 150.7, 8.13
$2022-03-25 10:47:16, 7155084, 6266615, 4.4795036, 10.1245, 1.33364, 29.65705, 150.7, 8.13
$2022-03-25 10:47:18, 7154963, 6266137, 4.4854794, 11.0881, 1.33364, 29.63035, 150.7, 8.13
$2022-03-25 10:47:20, 7154865, 6265655, 4.4918203, 11.8514, 1.36568, 29.65705, 150.7, 8.13
$2022-03-25 10:47:22, 7154768, 6265217, 4.4974718, 10.5721, 1.33364, 29.63035, 150.7, 8.13
$2022-03-25 10:47:24, 7154655, 6264784, 4.5028315, 10.0222, 1.33364, 29.64370, 150.7, 8.13
$2022-03-25 10:47:26, 7154558, 6264353, 4.5083675, 10.3528, 1.35042, 29.64370, 150.7, 8.13
$2022-03-25 10:47:28, 7154447, 6263903, 4.5140390, 10.6009, 1.35042, 29.64370, 150.7, 8.13
$2022-03-25 10:47:30, 7154334, 6263428, 4.5200548, 11.2341, 1.33364, 29.64370, 150.7, 8.13
$2022-03-25 10:47:32, 7154245, 6263003, 4.5256214, 10.4223, 1.33364, 29.64370, 150.7, 8.13
$2022-03-25 10:47:34, 7154151, 6262537, 4.5317717, 11.4850, 1.33364, 29.65705, 150.7, 8.13
$2022-03-25 10:47:36, 7154056, 6262074, 4.5378380, 11.3344, 1.35042, 29.64370, 150.7, 8.13
$2022-03-25 10:47:38, 7153949, 6261601, 4.5439043, 11.3206, 1.35195, 29.65705, 150.7, 8.13
$2022-03-25 10:47:40, 7153852, 6261065, 4.5511265, 13.5205, 1.35042, 29.63035, 150.7, 8.13
$2022-03-25 10:47:42, 7153746, 6260581, 4.5573997, 11.7314, 1.33364, 29.65705, 150.7, 8.13
$2022-03-25 10:47:44, 7153670, 6260076, 4.5644436, 12.8979, 1.35195, 29.67307, 150.7, 8.13
$2022-03-25 10:47:46, 7153554, 6259534, 4.5715294, 13.2320, 1.38247, 29.67307, 150.7, 8.13
$2022-03-25 10:47:48, 7153459, 6259008, 4.5786047, 13.1985, 1.39773, 29.65705, 150.7, 8.13
$2022-03-25 10:47:50, 7153356, 6258483, 4.5855837, 13.0380, 1.35195, 29.65705, 150.7, 8.13
$2022-03-25 10:48:29, 7152036, 6253978, 4.5694456, 53.3074, 2.60929, 29.63035, 163.4, 8.13
$2022-03-25 10:48:31, 7152342, 6253999, 4.5900946, 38.5553, 2.30259, 29.61700, 150.7, 8.13
$2022-03-25 10:48:33, 7152771, 6253961, 4.6068764, 31.1110, 1.99588, 29.60098, 150.7, 8.13
$2022-03-25 10:48:35, 7153179, 6253871, 4.6208744, 25.0971, 1.81735, 29.60098, 151.0, 8.13
$2022-03-25 10:48:37, 7153603, 6253830, 4.6323709, 7.9986, 1.70291, 29.58762, 150.7, 8.13
$2022-03-25 10:48:42, 7154638, 6253670, 4.6531115, 38.5256, 1.57473, 29.58762, 150.7, 8.13
$2022-03-25 10:48:44, 7155016, 6253621, 4.6620541, 16.7252, 1.51064, 29.57427, 150.7, 8.13
$2022-03-25 10:48:46, 7155407, 6253512, 4.6715679, 17.7517, 1.51064, 29.57427, 151.0, 8.13
$2022-03-25 10:48:48, 7155783, 6253359, 4.6811552, 17.9059, 1.47555, 29.55825, 151.0, 8.13
$2022-03-25 10:48:50, 7156131, 6253214, 4.6899176, 16.3024, 1.47860, 29.57427, 151.0, 8.13
$2022-03-25 10:48:52, 7156485, 6253047, 4.6988459, 16.5438, 1.47555, 29.55825, 150.7, 8.13
$2022-03-25 10:48:54, 7156801, 6252909, 4.7066097, 14.5214, 1.44350, 29.54490, 151.0, 8.13
$2022-03-25 10:48:56, 7157116, 6252767, 4.7142572, 14.1847, 1.47555, 29.54490, 151.0, 8.13
$2022-03-25 10:48:58, 7157419, 6252562, 4.7226229, 15.5383, 1.44350, 29.54490, 151.0, 8.13
$2022-03-25 10:49:00, 7157733, 6252401, 4.7303619, 14.4486, 1.37942, 29.55825, 151.0, 8.13
$2022-03-25 10:49:02, 7157973, 6252162, 4.7382269, 14.7214, 1.37942, 29.57427, 151.0, 8.13
$2022-03-25 10:49:04, 7158224, 6251916, 4.7462673, 15.0016, 1.41146, 29.54490, 150.7, 8.13
$2022-03-25 10:49:06, 7158425, 6251653, 4.7538185, 14.1540, 1.41146, 29.54490, 150.7, 8.13
$2022-03-25 10:49:08, 7158663, 6251388, 4.7618780, 14.9650, 1.41146, 29.55825, 150.7, 8.13
$2022-03-25 10:49:10, 7158880, 6251096, 4.7700205, 15.1373, 1.41146, 29.54490, 151.0, 8.13
$2022-03-25 10:49:12, 7159039, 6250810, 4.7772369, 13.4160, 1.34737, 29.55825, 150.7, 8.13
$2022-03-25 10:49:14, 7159183, 6250515, 4.7843390, 13.3060, 1.34737, 29.54490, 150.7, 8.13
$2022-03-25 10:49:16, 7159339, 6250229, 4.7914410, 13.2295, 1.34737, 29.55825, 150.7, 8.13
$2022-03-25 10:49:18, 7159439, 6249866, 4.7989674, 13.9880, 1.34737, 29.55825, 150.7, 8.13
$2022-03-25 10:49:20, 7159538, 6249506, 4.8064203, 13.9798, 1.36416, 29.57427, 150.7, 8.13
$2022-03-25 10:49:22, 7159621, 6249155, 4.8134880, 13.1739, 1.37942, 29.54490, 150.7, 8.13
$2022-03-25 10:49:24, 7159697, 6248782, 4.8207541, 13.5148, 1.36110, 29.54490, 151.0, 8.13
$2022-03-25 10:49:26, 7159755, 6248422, 4.8275404, 12.6125, 1.34737, 29.53155, 150.7, 8.13
$2022-03-25 10:49:28, 7159799, 6248028, 4.8416634, 26.4366, 1.34737, 29.53155, 150.7, 8.13
$2022-03-25 10:49:30, 7159856, 6247701, 4.8476601, 10.7664, 1.31533, 29.54490, 150.7, 8.13
$2022-03-25 10:49:32, 7159904, 6247349, 4.8539343, 11.7813, 1.34737, 29.55825, 150.7, 8.13
$2022-03-25 10:49:34, 7159918, 6247047, 4.8589535, 9.3363, 1.34737, 29.55825, 150.7, 8.13
$2022-03-25 10:49:36, 7159921, 6246675, 4.8649063, 11.1489, 1.34737, 29.55825, 150.7, 8.13
$2022-03-25 10:49:38, 7159919, 6246278, 4.8712025, 11.8057, 1.37942, 29.54490, 150.7, 8.13
$2022-03-25 10:49:40, 7159897, 6245895, 4.8770094, 10.8652, 1.33211, 29.54490, 151.0, 8.13
$2022-03-25 10:49:42, 7159879, 6245488, 4.8832722, 11.7380, 1.35042, 29.57427, 150.7, 8.13
$2022-03-25 10:49:44, 7159833, 6245061, 4.8894615, 11.5493, 1.35042, 29.57427, 150.7, 8.13
$2022-03-25 10:49:46, 7159794, 6244643, 4.8956013, 11.3858, 1.36416, 29.57427, 151.0, 8.13
$2022-03-25 10:49:48, 7159775, 6244225, 4.9020605, 12.0791, 1.36416, 29.57427, 151.0, 8.13
$2022-03-25 10:49:53, 7159652, 6243258, 4.9158297, 11.2882, 1.26802, 29.55825, 151.3, 8.13
$2022-03-25 10:49:55, 7159610, 6242786, 4.9227867, 13.0366, 1.36110, 29.54490, 150.7, 8.13
$2022-03-25 10:49:57, 7159527, 6242314, 4.9292030, 12.0156, 1.37942, 29.57427, 151.0, 8.13
$2022-03-25 10:49:59, 7159464, 6241891, 4.9350996, 11.0041, 1.36110, 29.55825, 151.0, 8.13
$2022-03-25 10:50:01, 7159395, 6241404, 4.9419527, 12.8511, 1.36416, 29.57427, 151.0, 8.13
$2022-03-25 10:50:03, 7159293, 6240912, 4.9484291, 12.1116, 1.33211, 29.58762, 151.0, 8.13
$2022-03-25 10:50:05, 7159209, 6240444, 4.9547510, 11.7584, 1.36416, 29.57427, 151.0, 8.13
$2022-03-25 10:50:07, 7159115, 6239946, 4.9614449, 12.4990, 1.35042, 29.58762, 150.3, 8.13
$2022-03-25 10:50:09, 7159021, 6239421, 4.9685545, 13.3288, 1.33211, 29.57427, 150.7, 8.13
$2022-03-25 10:50:11, 7158931, 6238923, 4.9752893, 12.6493, 1.42977, 29.57427, 150.7, 8.13
$2022-03-25 10:50:13, 7158825, 6238413, 4.9820251, 12.6090, 1.33211, 29.58762, 150.7, 8.13
$2022-03-25 10:50:15, 7158720, 6237901, 4.9887800, 12.6839, 1.35042, 29.58762, 150.7, 8.13
$2022-03-25 10:50:17, 7158655, 6237387, 4.9960947, 13.7079, 1.35042, 29.57427, 150.7, 8.13
$2022-03-25 10:50:19, 7158539, 6236876, 5.0026932, 12.3777, 1.35042, 29.58762, 150.7, 8.12
$2022-03-25 10:50:21, 7158445, 6236365, 5.0096130, 12.9893, 1.36416, 29.61700, 150.7, 8.12
$2022-03-25 10:50:23, 7158339, 6235869, 5.0160656, 12.0991, 1.33211, 29.58762, 150.7, 8.13
$2022-03-25 10:50:25, 7158244, 6235387, 5.0224857, 12.0460, 1.37942, 29.58762, 150.7, 8.13
$2022-03-25 10:50:27, 7158134, 6234906, 5.0286980, 11.6226, 1.36416, 29.57427, 150.7, 8.13
$2022-03-25 10:50:29, 7158031, 6234419, 5.0351086, 11.9796, 1.31533, 29.60098, 150.7, 8.13
$2022-03-25 10:50:31, 7157929, 6233908, 5.0419321, 12.7405, 1.35042, 29.60098, 150.7, 8.12
$2022-03-25 10:50:33, 7157825, 6233360, 5.0492859, 13.8436, 1.30007, 29.60098, 150.7, 8.13
$2022-03-25 10:50:35, 7157703, 6232715, 5.0579538, 16.2462, 1.33364, 29.61700, 150.3, 8.12
$2022-03-25 10:50:37, 7157608, 6232095, 5.0666008, 16.2129, 1.36416, 29.61700, 150.7, 8.13
$2022-03-25 10:50:39, 7157524, 6231493, 5.0751228, 15.9946, 1.35042, 29.61700, 150.7, 8.12
$2022-03-25 10:50:41, 7157388, 6230860, 5.0833855, 15.4251, 1.37942, 29.58762, 150.7, 8.12
$2022-03-25 10:50:43, 7157273, 6230262, 5.0914087, 14.9372, 1.31533, 29.60098, 151.0, 8.12
$2022-03-25 10:50:45, 7157159, 6229652, 5.0996275, 15.3295, 1.33364, 29.61700, 150.7, 8.13
$2022-03-25 10:50:47, 7157049, 6229105, 5.1069145, 13.5772, 1.38247, 29.61700, 150.7, 8.12
$2022-03-25 10:50:49, 7156947, 6228539, 5.1145725, 14.4014, 1.30007, 29.61700, 150.7, 8.12
$2022-03-25 10:50:51, 7156823, 6227983, 5.1217947, 13.5523, 1.33364, 29.61700, 150.7, 8.12
$2022-03-25 10:50:55, 7156569, 6226814, 5.1370268, 12.6209, 1.36416, 29.61700, 150.7, 8.12
$2022-03-25 10:50:57, 7156476, 6226301, 5.1440306, 13.1589, 1.33364, 29.61700, 150.7, 8.12
$2022-03-25 10:50:59, 7156359, 6225802, 5.1504230, 12.0110, 1.31838, 29.61700, 150.7, 8.12
$2022-03-25 10:51:01, 7156255, 6225338, 5.1564398, 11.3340, 1.39773, 29.60098, 150.7, 8.12
$2022-03-25 10:51:03, 7156132, 6224843, 5.1627073, 11.7422, 1.35042, 29.61700, 150.7, 8.12
$2022-03-25 10:51:05, 7156026, 6224359, 5.1690149, 11.8389, 1.30007, 29.63035, 150.7, 8.12
$2022-03-25 10:51:07, 7155917, 6223917, 5.1746178, 10.5327, 1.33364, 29.61700, 150.7, 8.12
